Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 111E,Project I,Bahriye İlhan,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14304,2020 - 2021 Güz Dönemi
TES 111E,Project I,Mine Özkar Kabakçıoğlu,Pazartesi Perşembe,0830/1229 0830/1229,,23,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14302,2020 - 2021 Güz Dönemi
TES 111E,Project I,Sevgi Türkkan,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14300,2020 - 2021 Güz Dönemi
TES 111E,Project I,Çiğdem Eren,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14292,2020 - 2021 Güz Dönemi
TES 111E,Project I,Demet Arslan Dinçay,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14090,2020 - 2021 Güz Dönemi
TES 111E,Project I,Ahmet Gün,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14089,2020 - 2021 Güz Dönemi
TES 111E,Project I,Ethem Gürer,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14088,2020 - 2021 Güz Dönemi
TES 111E,Project I,Muhammed Ali Örnek,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13930,2020 - 2021 Güz Dönemi
TES 111E,Project I,Deniz Leblebici Başar,Pazartesi Perşembe,0830/1229 0830/1229,,23,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13872,2020 - 2021 Güz Dönemi
TES 111E,Project I,Fatma Pınar Özemir,Pazartesi Perşembe,0830/1229 0830/1229,,22,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13871,2020 - 2021 Güz Dönemi
TES 111E,Project I,Demet Günal Ertaş,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13870,2020 - 2021 Güz Dönemi
TES 111E,Project I,İmge Akçakaya Waite,Pazartesi Perşembe,0830/1229 0830/1229,,27,26,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13217,2020 - 2021 Güz Dönemi
TES 111E,Project I,Başak Demireş Özkul,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13216,2020 - 2021 Güz Dönemi
TES 111E,Project I,Hasan Serdar Kaya,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13215,2020 - 2021 Güz Dönemi
TES 111E,Project I,Zeynep Günay,Pazartesi Perşembe,0830/1229 0830/1229,,26,26,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13214,2020 - 2021 Güz Dönemi
TES 111E,Project I,Hatice Ayataç,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13213,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ayşegül Akçay Kavakoğlu,Cuma,1330/1729,,36,36,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14537,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Burçin Kürtüncü,Cuma,1330/1729,,36,36,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14536,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Sevgi Türkkan,Cuma,1330/1729,,30,29,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14535,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Hakan Tüzün Şengün,Cuma,1330/1729,,33,32,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14534,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,--,Cuma,1330/1729,,0,600,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14340,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Derya Güleç Özer,Cuma,1330/1729,,23,23,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14339,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Demet Günal Ertaş,Cuma,1330/1729,,22,22,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14337,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Michael Stefan Bitterman,Cuma,1330/1729,,22,22,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14335,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Sema Alaçam,Cuma,1330/1729,,36,36,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14333,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ayşe Meltem Baslo,Cuma,1330/1729,,30,31,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14332,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Bahriye İlhan,Cuma,1330/1729,,31,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14319,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ahmet Gün,Cuma,1330/1729,,31,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14094,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ethem Gürer,Cuma,1330/1729,,31,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14093,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Muhammed Ali Örnek,Cuma,1330/1729,,33,33,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13931,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Mehmet Erkök,Cuma,1330/1729,,31,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13888,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Fatma Pınar Özemir,Cuma,1330/1729,,29,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13883,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Eren Kürkçüoğlu,Cuma,1330/1729,,31,31,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13220,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Başak Demireş Özkul,Cuma,1330/1729,,31,31,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13219,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Hasan Serdar Kaya,Cuma,1330/1729,,33,33,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13218,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Elif Kısar Koramaz,Çarşamba,0830/1229,,48,47,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14538,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Desen Halıçınarlı,Çarşamba,0830/1229,,45,43,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14507,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Deniz Çiler Erkan,Çarşamba,0830/1229,,46,44,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14506,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Mehmet Güler,Çarşamba,0830/1229,,53,53,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14505,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Hakan Tüzün Şengün,Çarşamba,0830/1229,,48,48,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14504,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,--,Çarşamba,0830/1229,,0,600,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14350,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Ahmet Gün,Çarşamba,0830/1229,,46,45,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14348,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Ayşe Meltem Baslo,Çarşamba,0830/1229,,46,47,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14347,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Özlem Berber Özkendirci,Çarşamba,0830/1229,,37,37,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14345,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Michael Stefan Bitterman,Çarşamba,0830/1229,,37,37,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14344,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Oğuz Haşlakoğlu,Çarşamba,0830/1229,,53,52,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14342,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Eren Kürkçüoğlu,Çarşamba,0830/1229,,46,46,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13221,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Fatma Pınar Özemir,Çarşamba,0830/1229,,43,44,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13873,2020 - 2021 Güz Dönemi
TES 211E,Project III,Arzu İrem Mollaahmetoğlu,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14363,2020 - 2021 Güz Dönemi
TES 211E,Project III,Burçin Kürtüncü,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14362,2020 - 2021 Güz Dönemi
TES 211E,Project III,Sıdıka Aslıhan Şenel,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14361,2020 - 2021 Güz Dönemi
TES 211E,Project III,Fatma Erkök,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14360,2020 - 2021 Güz Dönemi
TES 211E,Project III,Hakan Tüzün Şengün,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14359,2020 - 2021 Güz Dönemi
TES 211E,Project III,Elif Sezen Yağmur Kilimci,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14357,2020 - 2021 Güz Dönemi
TES 211E,Project III,Deniz Çiler Erkan,Pazartesi Perşembe,1330/1729 1330/1729,,24,25,MIM MIME,14356,2020 - 2021 Güz Dönemi
TES 211E,Project III,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,,18,25,MIM MIME,14354,2020 - 2021 Güz Dönemi
TES 211E,Project III,Özlem Berber Özkendirci,Pazartesi Perşembe,1330/1729 1330/1729,,25,25,MIM MIME,14352,2020 - 2021 Güz Dönemi
TES 211E,Project III,Özge Cordan,Pazartesi Perşembe,1330/1729 1330/1729,,33,33,ICM,14092,2020 - 2021 Güz Dönemi
TES 211E,Project III,Ervin Garip,Pazartesi Perşembe,1330/1729 1330/1729,,33,33,ICM,14091,2020 - 2021 Güz Dönemi
TES 211E,Project III,Ikhwan Kim,Pazartesi Perşembe,1330/1729 1330/1729,,15,20,PEM PEME,13934,2020 - 2021 Güz Dönemi
TES 211E,Project III,Meliz Akyol,Pazartesi Perşembe,1330/1729 1330/1729,,20,20,PEM PEME,13933,2020 - 2021 Güz Dönemi
TES 211E,Project III,Melih Bozkurt,Pazartesi Perşembe,1330/1729 1330/1729,,18,20,PEM PEME,13932,2020 - 2021 Güz Dönemi
TES 211E,Project III,Ekrem Cem Alppay,Pazartesi Perşembe,1330/1729 1330/1729,,40,40,ENTE EUT EUTE,13894,2020 - 2021 Güz Dönemi
TES 211E,Project III,Çiğdem Kaya Pazarbaşı,Pazartesi Perşembe,1330/1729 1330/1729,,41,41,ENTE EUT EUTE,13890,2020 - 2021 Güz Dönemi
TES 211E,Project III,Kerem Yavuz Arslanlı,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13264,2020 - 2021 Güz Dönemi
TES 211E,Project III,Turgay Kerem Koramaz,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13263,2020 - 2021 Güz Dönemi
TES 211E,Project III,Aliye Ahu Akgün,Pazartesi Perşembe,1330/1729 1330/1729,,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13261,2020 - 2021 Güz Dönemi
TES 211E,Project III,Fatih Terzi,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13260,2020 - 2021 Güz Dönemi
TES 211E,Project III,Özlem Özçevik,Pazartesi Perşembe,1330/1729 1330/1729,,23,23,SBP SBPE,13257,2020 - 2021 Güz Dönemi
TES 211E,Project III,Funda Yirmibeşoğlu,Pazartesi Perşembe,1330/1729 1330/1729,,17,23,SBP SBPE,13255,2020 - 2021 Güz Dönemi
TES 211E,Project III,Tüzin Baycan,Pazartesi Perşembe,1330/1729 1330/1729,,11,23,SBP SBPE,13250,2020 - 2021 Güz Dönemi
TES 111E,Project I,Elif Kısar Koramaz,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14533,2020 - 2021 Güz Dönemi
TES 111E,Project I,Ayşegül Akçay Kavakoğlu,Pazartesi Perşembe,0830/1229 0830/1229,,27,27,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14532,2020 - 2021 Güz Dönemi
TES 111E,Project I,--,Pazartesi Perşembe,0830/1229 0830/1229,,0,600,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14502,2020 - 2021 Güz Dönemi
TES 111E,Project I,Derya Güleç Özer,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14314,2020 - 2021 Güz Dönemi
TES 111E,Project I,Aslı Çekmiş,Pazartesi Perşembe,0830/1229 0830/1229,,0,0,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14313,2020 - 2021 Güz Dönemi
TES 111E,Project I,Göksenin İnalhan,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14312,2020 - 2021 Güz Dönemi
TES 111E,Project I,--,Pazartesi Perşembe,0830/1229 0830/1229,,0,0,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14311,2020 - 2021 Güz Dönemi
TES 111E,Project I,Sema Alaçam,Pazartesi Perşembe,0830/1229 0830/1229,,27,27,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14310,2020 - 2021 Güz Dönemi
TES 111E,Project I,Ayşe Meltem Baslo,Pazartesi Perşembe,0830/1229 0830/1229,,23,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14309,2020 - 2021 Güz Dönemi
TES 111E,Project I,Nesip Ömer Erem,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14305,2020 - 2021 Güz Dönemi
TES 111E,Project I,Bahriye İlhan,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14304,2020 - 2021 Güz Dönemi
TES 111E,Project I,Mine Özkar Kabakçıoğlu,Pazartesi Perşembe,0830/1229 0830/1229,,23,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14302,2020 - 2021 Güz Dönemi
TES 111E,Project I,Sevgi Türkkan,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14300,2020 - 2021 Güz Dönemi
TES 111E,Project I,Çiğdem Eren,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14292,2020 - 2021 Güz Dönemi
TES 111E,Project I,Demet Arslan Dinçay,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14090,2020 - 2021 Güz Dönemi
TES 111E,Project I,Ahmet Gün,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14089,2020 - 2021 Güz Dönemi
TES 111E,Project I,Ethem Gürer,Pazartesi Perşembe,0830/1229 0830/1229,,24,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,14088,2020 - 2021 Güz Dönemi
TES 111E,Project I,Muhammed Ali Örnek,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13930,2020 - 2021 Güz Dönemi
TES 111E,Project I,Deniz Leblebici Başar,Pazartesi Perşembe,0830/1229 0830/1229,,23,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13872,2020 - 2021 Güz Dönemi
TES 111E,Project I,Fatma Pınar Özemir,Pazartesi Perşembe,0830/1229 0830/1229,,22,23,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13871,2020 - 2021 Güz Dönemi
TES 111E,Project I,Demet Günal Ertaş,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13870,2020 - 2021 Güz Dönemi
TES 111E,Project I,İmge Akçakaya Waite,Pazartesi Perşembe,0830/1229 0830/1229,,27,26,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13217,2020 - 2021 Güz Dönemi
TES 111E,Project I,Başak Demireş Özkul,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13216,2020 - 2021 Güz Dönemi
TES 111E,Project I,Hasan Serdar Kaya,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13215,2020 - 2021 Güz Dönemi
TES 111E,Project I,Zeynep Günay,Pazartesi Perşembe,0830/1229 0830/1229,,26,26,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13214,2020 - 2021 Güz Dönemi
TES 111E,Project I,Hatice Ayataç,Pazartesi Perşembe,0830/1229 0830/1229,,24,24,ENTE EUT EUTE EUTM ICM MIM MIME PEM PEME SBP SBPE,13213,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ayşegül Akçay Kavakoğlu,Cuma,1330/1729,,36,36,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14537,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Burçin Kürtüncü,Cuma,1330/1729,,36,36,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14536,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Sevgi Türkkan,Cuma,1330/1729,,30,29,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14535,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Hakan Tüzün Şengün,Cuma,1330/1729,,33,32,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14534,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,--,Cuma,1330/1729,,0,600,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14340,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Derya Güleç Özer,Cuma,1330/1729,,23,23,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14339,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Demet Günal Ertaş,Cuma,1330/1729,,22,22,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14337,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Michael Stefan Bitterman,Cuma,1330/1729,,22,22,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14335,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Sema Alaçam,Cuma,1330/1729,,36,36,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14333,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ayşe Meltem Baslo,Cuma,1330/1729,,30,31,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14332,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Bahriye İlhan,Cuma,1330/1729,,31,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14319,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ahmet Gün,Cuma,1330/1729,,31,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14094,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ethem Gürer,Cuma,1330/1729,,31,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14093,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Muhammed Ali Örnek,Cuma,1330/1729,,33,33,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13931,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Mehmet Erkök,Cuma,1330/1729,,31,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13888,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Fatma Pınar Özemir,Cuma,1330/1729,,29,30,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13883,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Eren Kürkçüoğlu,Cuma,1330/1729,,31,31,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13220,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Başak Demireş Özkul,Cuma,1330/1729,,31,31,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13219,2020 - 2021 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Hasan Serdar Kaya,Cuma,1330/1729,,33,33,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13218,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Elif Kısar Koramaz,Çarşamba,0830/1229,,48,47,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14538,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Desen Halıçınarlı,Çarşamba,0830/1229,,45,43,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14507,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Deniz Çiler Erkan,Çarşamba,0830/1229,,46,44,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14506,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Mehmet Güler,Çarşamba,0830/1229,,53,53,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14505,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Hakan Tüzün Şengün,Çarşamba,0830/1229,,48,48,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14504,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,--,Çarşamba,0830/1229,,0,600,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14350,2020 - 2021 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Ahmet Gün,Çarşamba,0830/1229,,46,45,ENTE EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14348,2020 - 2021 Güz Dönemi
