Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CAB 308,Bağlama VI,--,----,/,---,0,0,CAB,15488,2018 - 2019 Güz Dönemi
CAB 308,Bağlama VI,Şendoğan Karadeli,----,/,TMB,1,5,CAB,10893,2018 - 2019 Güz Dönemi
CAB 309,Ud V,--,----,/,TMB,0,0,CAB,10861,2018 - 2019 Güz Dönemi
CAB 310,Ud VI,--,----,/,TMB,0,0,CAB,10905,2018 - 2019 Güz Dönemi
CAB 310,Ud VI,--,----,/,TMB,0,0,CAB,10904,2018 - 2019 Güz Dönemi
CAB 3101,Keman V,Pınar Tezişçi,Pazartesi,1530/1729,TMB,3,5,MTR,11120,2018 - 2019 Güz Dönemi
CAB 313,Ney V,Ali Tüfekçi,----,/,TMB,1,5,CAB,10865,2018 - 2019 Güz Dönemi
CAB 314,Ney VI,--,----,/,TMB,0,0,CAB,10909,2018 - 2019 Güz Dönemi
CAB 315,Mey V,--,----,/,TMB,1,0,CAB,10852,2018 - 2019 Güz Dönemi
CAB 316,Mey VI,--,----,/,TMB,0,0,CAB,10887,2018 - 2019 Güz Dönemi
CAB 317,Kaval V,--,----,/,TMB,0,0,CAB,10855,2018 - 2019 Güz Dönemi
CAB 318,Kaval VI,Cihan Yurtcu,----,/,TMB,1,5,CAB,10897,2018 - 2019 Güz Dönemi
CAB 3183,Kontrbas V,Nil Yanık,Pazartesi,1530/1729,TMB,1,5,MTR,11229,2018 - 2019 Güz Dönemi
CAB 319,Klarnet V,Ercan Yalazan,----,/,TMB,1,5,CAB,10872,2018 - 2019 Güz Dönemi
CAB 319,Klarnet V,Özlem Kolat Çakmaksoy,----,/,TMB,1,5,CAB,10871,2018 - 2019 Güz Dönemi
CAB 320,Klarnet VI,--,----,/,TMB,0,0,CAB,10908,2018 - 2019 Güz Dönemi
CAB 321,Obua V,--,----,/,TMB,0,0,CAB,10868,2018 - 2019 Güz Dönemi
CAB 323,Flüt V,--,----,/,TMB,0,0,CAB CGM5,10881,2018 - 2019 Güz Dönemi
CAB 324,Flüt VI,--,----,/,TMB,0,0,CAB CGM5,10921,2018 - 2019 Güz Dönemi
CAB 325,Def,Erkan Kanat,----,/,TMB,1,5,CAB,10845,2018 - 2019 Güz Dönemi
CAB 326,Koltuk Davulu,--,----,/,TMB,0,0,CAB,10885,2018 - 2019 Güz Dönemi
CAB 327,3 Telli Kemençe V,--,----,/,TMB,0,0,CAB,10862,2018 - 2019 Güz Dönemi
CAB 328,3 Telli Kemençe VI,--,----,/,TMB,0,0,CAB,10899,2018 - 2019 Güz Dönemi
CAB 329,4 Telli Kemençe V,--,----,/,TMB,0,0,CAB,10883,2018 - 2019 Güz Dönemi
CAB 330,4 Telli Kemençe VI,--,----,/,TMB,0,0,CAB,10922,2018 - 2019 Güz Dönemi
CAB 331,Keman V,--,----,/,TMB,0,0,CAB,10854,2018 - 2019 Güz Dönemi
CAB 332,Keman VI,Ali Cihat Aşkın,----,/,TMB,1,5,CAB,10896,2018 - 2019 Güz Dönemi
CAB 332,Keman VI,Ahmet Hakan Şensoy,----,/,TMB,1,5,CAB,10895,2018 - 2019 Güz Dönemi
CAB 333,Viyolonsel V,Yelda Özgen Öztürk,----,/,TMB,1,5,CAB,10875,2018 - 2019 Güz Dönemi
CAB 334,Viyolonsel VI,Cenk Öztürk,----,/,TMB,2,5,CAB,10923,2018 - 2019 Güz Dönemi
CAB 335,Viyola V,Zeynep Barut,----,/,TMB,1,5,CAB,10864,2018 - 2019 Güz Dönemi
CAB 336,Viyola VI,--,----,/,TMB,0,0,CAB,10902,2018 - 2019 Güz Dönemi
CAB 337,Kontrbas V,--,----,/,TMB,0,0,CAB,10879,2018 - 2019 Güz Dönemi
CAB 338,Kontrbas VI,--,----,/,TMB,0,0,CAB,10920,2018 - 2019 Güz Dönemi
CAB 339,Kemane V,--,----,/,TMB,0,0,CAB,10863,2018 - 2019 Güz Dönemi
CAB 340,Kemane VI,--,----,/,TMB,0,0,CAB,10907,2018 - 2019 Güz Dönemi
CAB 341,Piyano V,--,----,/,TMB,0,0,CAB,10851,2018 - 2019 Güz Dönemi
CAB 341,Piyano V,Sıtkı Kandemir Basmacıoğlu,----,/,TMB,1,5,CAB,10850,2018 - 2019 Güz Dönemi
CAB 341,Piyano V,--,----,/,TMB,0,0,CAB,10849,2018 - 2019 Güz Dönemi
CAB 342,Piyano VI,--,----,/,TMB,0,0,CAB,10891,2018 - 2019 Güz Dönemi
CAB 343,Yrd.Çalgı Piyano V,Gözde Öztürk,Salı,1030/1229,TMB,6,12,CAB KMP SES,11312,2018 - 2019 Güz Dönemi
CAB 343,Yrd.Çalgı Piyano V,Mehru Ensari,Pazartesi,1330/1529,TMB,5,12,CAB KMP SES,11311,2018 - 2019 Güz Dönemi
CAB 343,Yrd.Çalgı Piyano V,Sıtkı Kandemir Basmacıoğlu,Pazartesi,1030/1229,TMB,1,12,CAB KMP SES,11313,2018 - 2019 Güz Dönemi
CAB 344,Yrd.Çalgı Piyano VI,Devlet Devrim Öztaş,Çarşamba,1030/1229,TMB,4,12,CAB KMP SES,11352,2018 - 2019 Güz Dönemi
CAB 345,Kanun V,Ayşegül Kostak Toksoy,----,/,TMB,1,5,CAB,10848,2018 - 2019 Güz Dönemi
CAB 345,Kanun V,Ayşegül Kostak Toksoy,----,/,TMB,1,5,CAB,10847,2018 - 2019 Güz Dönemi
CAB 346,Kanun VI,Serkan Mesut Halili,----,/,TMB,1,5,CAB,10892,2018 - 2019 Güz Dönemi
CAB 347,Tanbur V,Birol Yayla,----,/,TMB,2,5,CAB,10853,2018 - 2019 Güz Dönemi
CAB 348,Tanbur VI,--,----,/,TMB,0,0,CAB,10890,2018 - 2019 Güz Dönemi
CAB 349,Gitar V,--,----,/,TMB,0,0,CAB,10860,2018 - 2019 Güz Dönemi
CAB 351,Kanun V,Serkan Mesut Halili,Pazartesi,1530/1729,TMB,1,5,CGM3 CGM6 CGM7 CGM8 MTR MUT SES,11110,2018 - 2019 Güz Dönemi
CAB 353,Tanbur V,Birol Yayla,Pazartesi,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR MUT SES,11112,2018 - 2019 Güz Dönemi
CAB 353,Tanbur V,Hasan Kiriş,Pazartesi,1530/1729,TMB,2,5,CGM6 CGM7 CGM8 MTR MUT SES,11111,2018 - 2019 Güz Dönemi
CAB 355,Tar V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR SES,11144,2018 - 2019 Güz Dönemi
CAB 357,Bağlama V,Kenan Mahmut Durul,Pazartesi,1530/1729,TMB,1,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,11117,2018 - 2019 Güz Dönemi
CAB 357,Bağlama V,--,Pazartesi,1530/1729,TMB,0,0,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,11115,2018 - 2019 Güz Dönemi
CAB 357,Bağlama V,--,Pazartesi,1530/1729,TMB,0,0,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,11114,2018 - 2019 Güz Dönemi
CAB 357,Bağlama V,Şendoğan Karadeli,Pazartesi,1530/1729,TMB,5,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,11113,2018 - 2019 Güz Dönemi
CAB 358,Bağlama VI,Engin Şafak Gürler,Çarşamba,1330/1529,TMB,2,5,CGM1 CGM6 CGM7 CGM8 MTR MUT SES,15502,2018 - 2019 Güz Dönemi
CAB 359,Ud V,--,Pazartesi,1530/1729,TMB,0,0,CGM4 CGM6 CGM7 CGM8 MTR MUT SES,11149,2018 - 2019 Güz Dönemi
CAB 359,Ud V,--,Pazartesi,1530/1729,TMB,0,0,CGM4 CGM6 CGM7 CGM8 MTR MUT SES,11147,2018 - 2019 Güz Dönemi
CAB 361,Ney V,Süleyman Erguner,Pazartesi,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR,15475,2018 - 2019 Güz Dönemi
CAB 361,Ney V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR,11151,2018 - 2019 Güz Dönemi
CAB 363,Mey V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR,11118,2018 - 2019 Güz Dönemi
CAB 3631,Viyolonsel V,Cenk Öztürk,----,/,TMB,1,5,CAB,15735,2018 - 2019 Güz Dönemi
CAB 3632,Viyolonsel VI,--,----,/,---,0,0,CAB,11915,2018 - 2019 Güz Dönemi
CAB 3635,Üç Telli Kemençe V,Hatice Doğan Sevinç,----,/,TMB,1,5,CAB,14460,2018 - 2019 Güz Dönemi
CAB 365,Kaval V,Haydar Tanrıverdi,Pazartesi,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR,11123,2018 - 2019 Güz Dönemi
CAB 367,Klarnet V,--,Pazartesi,1530/1729,TMB,0,0,MTR,11153,2018 - 2019 Güz Dönemi
CAB 367,Klarnet V,Özlem Kolat Çakmaksoy,Pazartesi,1530/1729,TMB,1,5,MTR,11152,2018 - 2019 Güz Dönemi
CAB 369,3 Telli Kemence V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR MUT,11142,2018 - 2019 Güz Dönemi
CAB 371,4 Telli Kemençe V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR MUT,11227,2018 - 2019 Güz Dönemi
CAB 375,Kemane V,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR MUT,11141,2018 - 2019 Güz Dönemi
CAB 379,Asmalı Davul I,Eyüp Uzunkaya,Pazartesi,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR,11109,2018 - 2019 Güz Dönemi
CAB 389,Gitar V,Tufan Kurdoğlu,Pazartesi,1530/1729,TMB,2,5,CGM2 CGM6 CGM7 CGM8 MTR THO,11140,2018 - 2019 Güz Dönemi
CAB 389,Gitar V,--,Pazartesi,1530/1729,TMB,0,0,CGM2 CGM6 CGM7 CGM8 MTR THO,11124,2018 - 2019 Güz Dönemi
CAB 395,Viyolonsel V,Cenk Öztürk,Pazartesi,1530/1729,TMB,1,5,MTR,11228,2018 - 2019 Güz Dönemi
CAB 400,Zurna VII,--,----,/,TMB,0,0,CAB,10932,2018 - 2019 Güz Dönemi
CAB 4013,Viyola VII,--,Çarşamba,1030/1229,TMB,0,0,MTR,11248,2018 - 2019 Güz Dönemi
CAB 404,Zurna VIII,--,----,/,TMB,0,0,CAB,10970,2018 - 2019 Güz Dönemi
CAB 405,Tar VII,Ahmet Serhat Turunç,----,/,TMB,1,5,CAB,10938,2018 - 2019 Güz Dönemi
CAB 406,Tar VIII,--,----,/,TMB,0,0,CAB,10991,2018 - 2019 Güz Dönemi
CAB 407,Bağlama VII,Şendoğan Karadeli,----,/,TMB,1,5,CAB,10928,2018 - 2019 Güz Dönemi
CAB 408,Bağlama VIII,--,----,/,TMB,0,0,CAB,10960,2018 - 2019 Güz Dönemi
CAB 409,Ud VII,--,----,/,TMB,0,0,CAB,10937,2018 - 2019 Güz Dönemi
CAB 410,Ud VIII,--,----,/,TMB,0,0,CAB,10992,2018 - 2019 Güz Dönemi
CAB 4101,Keman VII,Pınar Tezişçi,Çarşamba,1030/1229,TMB,2,5,MTR,11239,2018 - 2019 Güz Dönemi
CAB 413,Ney VII,Ali Tüfekçi,----,/,TMB,1,5,CAB,10940,2018 - 2019 Güz Dönemi
CAB 414,Ney VIII,--,----,/,TMB,0,0,CAB,10997,2018 - 2019 Güz Dönemi
CAB 415,Mey VII,--,----,/,TMB,0,0,CAB,10929,2018 - 2019 Güz Dönemi
CAB 416,Mey VIII,--,----,/,TMB,0,0,CAB,10962,2018 - 2019 Güz Dönemi
CAB 417,Kaval VII,--,----,/,TMB,0,0,CAB,10931,2018 - 2019 Güz Dönemi
CAB 418,Kaval VIII,--,----,/,TMB,0,0,CAB,10965,2018 - 2019 Güz Dönemi
CAB 4183,Kontrbas VII,--,Çarşamba,1030/1229,TMB,0,0,MTR,11255,2018 - 2019 Güz Dönemi
CAB 419,Klarnet VII,Özlem Kolat Çakmaksoy,----,/,TMB,1,5,CAB,15005,2018 - 2019 Güz Dönemi
CAB 419,Klarnet VII,--,----,/,TMB,0,0,CAB,10939,2018 - 2019 Güz Dönemi
CAB 420,Klarnet VIII,--,----,/,TMB,0,0,CAB,10998,2018 - 2019 Güz Dönemi
CAB 423,Flüt VII,Jülide Gündüz,----,/,TMB,1,5,CAB CGM5,10953,2018 - 2019 Güz Dönemi
CAB 424,Flüt VIII,--,----,/,TMB,0,0,CAB CGM5,11002,2018 - 2019 Güz Dönemi
CAB 425,Bendir,--,----,/,TMB,0,0,CAB,10924,2018 - 2019 Güz Dönemi
CAB 426,Kenar,--,----,/,TMB,0,0,CAB,10957,2018 - 2019 Güz Dönemi
CAB 427,3 Telli Kemençe VII,Neva Özgen Kösoğlu,----,/,TMB,1,5,CAB,10933,2018 - 2019 Güz Dönemi
CAB 428,3 Telli Kemençe VIII,--,----,/,TMB,0,0,CAB,10993,2018 - 2019 Güz Dönemi
CAB 429,4 Telli Kemençe VII,Lale Akay,----,/,TMB,1,5,CAB,10955,2018 - 2019 Güz Dönemi
CAB 430,4 Telli Kemençe VIII,--,----,/,TMB,0,0,CAB,11001,2018 - 2019 Güz Dönemi
CAB 431,Keman VII,Ali Cihat Aşkın,----,/,TMB,1,5,CAB,13966,2018 - 2019 Güz Dönemi
CAB 431,Keman VII,--,----,/,TMB,0,0,CAB,10930,2018 - 2019 Güz Dönemi
CAB 432,Keman VIII,--,----,/,TMB,0,0,CAB,10963,2018 - 2019 Güz Dönemi
CAB 433,Viyolonsel VII,Gülyar Say,----,/,TMB,1,5,CAB,10951,2018 - 2019 Güz Dönemi
CAB 433,Viyolonsel VII,--,----,/,TMB,0,0,CAB,10947,2018 - 2019 Güz Dönemi
CAB 434,Viyolonsel VIII,--,----,/,TMB,0,0,CAB,11000,2018 - 2019 Güz Dönemi
CAB 435,Viyola VII,--,----,/,TMB,0,0,CAB,10934,2018 - 2019 Güz Dönemi
CAB 436,Viyola VIII,--,----,/,TMB,0,0,CAB,10996,2018 - 2019 Güz Dönemi
CAB 437,Kontrbas VII,--,----,/,TMB,0,0,CAB,10941,2018 - 2019 Güz Dönemi
CAB 438,Kontrbas VIII,--,----,/,TMB,0,0,CAB,10999,2018 - 2019 Güz Dönemi
CAB 439,Kemane VII,Ferhan Yeprem,----,/,TMB,1,5,CAB,10936,2018 - 2019 Güz Dönemi
CAB 440,Kemane VIII,--,----,/,TMB,0,0,CAB,10995,2018 - 2019 Güz Dönemi
CAB 441,Piyano VII,--,----,/,TMB,0,0,CAB,10925,2018 - 2019 Güz Dönemi
CAB 442,Piyano VIII,--,----,/,TMB,0,0,CAB,10961,2018 - 2019 Güz Dönemi
CAB 443,Yrd.Çalgı Piyano VII,Sıtkı Kandemir Basmacıoğlu,Çarşamba,1030/1229,TMB,6,12,CAB KMP SES,11315,2018 - 2019 Güz Dönemi
CAB 443,Yrd.Çalgı Piyano VII,Alper Rumelioğlu,Pazartesi,1330/1529,TMB,14,15,CAB KMP SES,11314,2018 - 2019 Güz Dönemi
CAB 444,Yrd.Çalgı Piyano VIII,Gözde Öztürk,Perşembe,1030/1229,TMB,15,15,CAB KMP SES,11353,2018 - 2019 Güz Dönemi
CAB 445,Kanun VII,--,----,/,TMB,0,0,CAB,10927,2018 - 2019 Güz Dönemi
CAB 446,Kanun VIII,--,----,/,TMB,0,0,CAB,10958,2018 - 2019 Güz Dönemi
CAB 447,Tanbur VII,Birol Yayla,----,/,TMB,1,5,CAB,10926,2018 - 2019 Güz Dönemi
CAB 448,Tanbur VIII,--,----,/,TMB,0,0,CAB,10959,2018 - 2019 Güz Dönemi
CAB 449,Gitar VII,--,----,/,TMB,0,0,CAB,10935,2018 - 2019 Güz Dönemi
CAB 450,Gitar VIII,--,----,/,TMB,0,0,CAB,10994,2018 - 2019 Güz Dönemi
CAB 451,Kanun VII,--,Çarşamba,1030/1229,TMB,0,0,CGM3 CGM6 CGM7 CGM8 MTR SES,11235,2018 - 2019 Güz Dönemi
CAB 453,Tanbur VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR SES,11237,2018 - 2019 Güz Dönemi
CAB 453,Tanbur VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR SES,11236,2018 - 2019 Güz Dönemi
CAB 455,Tar VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR SES,11244,2018 - 2019 Güz Dönemi
CAB 457,Bağlama VII,--,Çarşamba,1030/1229,TMB,0,0,CGM1 CGM6 CGM7 CGM8 MTR SES,11234,2018 - 2019 Güz Dönemi
CAB 457,Bağlama VII,Engin Şafak Gürler,Çarşamba,1030/1229,TMB,1,5,CGM1 CGM6 CGM7 CGM8 MTR SES,11233,2018 - 2019 Güz Dönemi
CAB 457,Bağlama VII,--,Çarşamba,1030/1229,TMB,0,0,CGM1 CGM6 CGM7 CGM8 MTR SES,11232,2018 - 2019 Güz Dönemi
CAB 457,Bağlama VII,Şendoğan Karadeli,Çarşamba,1030/1229,TMB,2,5,CGM1 CGM6 CGM7 CGM8 MTR SES,11231,2018 - 2019 Güz Dönemi
CAB 459,Ud VII,--,Çarşamba,1030/1229,TMB,0,0,CGM4 CGM6 CGM7 CGM8 MTR SES,11247,2018 - 2019 Güz Dönemi
CAB 459,Ud VII,--,Çarşamba,1030/1229,TMB,0,0,CGM4 CGM6 CGM7 CGM8 MTR SES,11246,2018 - 2019 Güz Dönemi
CAB 460,Ud VIII,Erdem Şentürk,Cuma,0830/1029,TMB,1,5,CGM4 CGM6 CGM7 CGM8 MTR SES,15759,2018 - 2019 Güz Dönemi
CAB 461,Ney VII,Süleyman Erguner,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,15476,2018 - 2019 Güz Dönemi
CAB 461,Ney VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,11250,2018 - 2019 Güz Dönemi
CAB 4611,Kanun VII,Serkan Mesut Halili,----,/,TMB,1,5,CAB,13959,2018 - 2019 Güz Dönemi
CAB 463,Mey VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,11238,2018 - 2019 Güz Dönemi
CAB 4631,Viyolonsel VII,Cenk Öztürk,----,/,TMB,1,5,CAB,11916,2018 - 2019 Güz Dönemi
CAB 465,Kaval VII,Haydar Tanrıverdi,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,11240,2018 - 2019 Güz Dönemi
CAB 467,Klarnet VII,--,Çarşamba,1030/1229,TMB,0,0,MTR,11252,2018 - 2019 Güz Dönemi
CAB 467,Klarnet VII,--,Çarşamba,1030/1229,TMB,0,0,MTR,11251,2018 - 2019 Güz Dönemi
CAB 469,3 Telli Kemençe VII,Neva Özgen Kösoğlu,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,11241,2018 - 2019 Güz Dönemi
CAB 471,4 Telli Kemençe VII,Lale Akay,Çarşamba,1030/1229,TMB,1,5,CGM6 CGM7 CGM8 MTR,11253,2018 - 2019 Güz Dönemi
CAB 475,Kemane VII,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,11245,2018 - 2019 Güz Dönemi
CAB 479,Koltuk Davulu,--,Çarşamba,1030/1229,TMB,0,0,CGM6 CGM7 CGM8 MTR,11230,2018 - 2019 Güz Dönemi
CAB 485,Gitar VII,--,Çarşamba,1030/1229,TMB,0,0,CGM2 CGM6 CGM7 CGM8 MTR,11242,2018 - 2019 Güz Dönemi
CAB 485,Gitar VII,--,Pazartesi,0830/1029,TMB,0,0,CGM2 CGM6 CGM7 CGM8 MTR,11243,2018 - 2019 Güz Dönemi
CAB 492,Bitirme Çalışması,Cihangir Terzi,----,/,TMB,6,100,CAB,11346,2018 - 2019 Güz Dönemi
CAB 495,Viyolonsel VII,Cenk Öztürk,Çarşamba,1030/1229,TMB,1,5,MTR,11254,2018 - 2019 Güz Dönemi
CAB 701,Karadeniz Kemençesi I,--,Çarşamba Perşembe,1330/1529 1030/1229,TMB TMB,0,0,CAB,11340,2018 - 2019 Güz Dönemi
CAB 705,Zurna I,Ünal Yürük,Pazartesi Salı,1530/1729 1030/1229,TMB TMB,2,5,CAB,15472,2018 - 2019 Güz Dönemi
CAB 717,Vurmalı Türk Halk Çalgıları I,Serhat Tansu Altuğ,Çarşamba Perşembe,1330/1529 1030/1229,TMB TMB,1,5,CAB,11341,2018 - 2019 Güz Dönemi
CAB 723,Oda Müziği III,Gülyar Say,Pazartesi Çarşamba,1030/1229 1330/1529,TMB TMB,5,15,CAB,11348,2018 - 2019 Güz Dönemi
CAB 729,Uslup Tavır ve Yorum III,Nermin Kaygusuz,Pazartesi Çarşamba,1030/1229 0830/1029,TMB TMB,1,15,CAB,11344,2018 - 2019 Güz Dönemi
CAB 731,Toplu Uygulama I (Orkestra),Mahmut Serdar Öztürk,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,9,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11265,2018 - 2019 Güz Dönemi
CAB 733,Toplu Uygulama I (THM),Erdem Şimşek,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,7,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11267,2018 - 2019 Güz Dönemi
CAB 735,Toplu Uygulama I (TSM),--,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,0,0,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11270,2018 - 2019 Güz Dönemi
CAB 741,Toplu Uygulama III (Orkestra),Mahmut Serdar Öztürk,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,4,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11272,2018 - 2019 Güz Dönemi
CAB 743,Toplu Uygulama III (THM),Erdem Şimşek,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,2,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11275,2018 - 2019 Güz Dönemi
CAB 745,Toplu Uygulama III (TSM),--,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,0,0,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11277,2018 - 2019 Güz Dönemi
CAB 751,Toplu Uygulama V (Orkestra),Oğuzhan Balcı,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,2,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11279,2018 - 2019 Güz Dönemi
CAB 753,Toplu Uygulama V (THM),Erdem Şimşek,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,5,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11281,2018 - 2019 Güz Dönemi
CAB 755,Toplu Uygulama V (TSM),Ayşegül Kostak Toksoy,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,3,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11283,2018 - 2019 Güz Dönemi
CAB 761,Toplu Uygulama VII (Orkestra)K,Oğuzhan Balcı,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,6,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11297,2018 - 2019 Güz Dönemi
CAB 762,Toplu Uygulama VIII (Orkestra),Mahmut Serdar Öztürk,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,5,15,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,13847,2018 - 2019 Güz Dönemi
CAB 763,Toplu Uygulama VII (THM),Erdem Şimşek,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,5,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11298,2018 - 2019 Güz Dönemi
CAB 765,Toplu Uygulama VII (TSM),Ayşegül Kostak Toksoy,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,2,20,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,11309,2018 - 2019 Güz Dönemi
CAB 771,III. Selim Dönemi Repertuarı,Neva Özgen Kösoğlu,Cuma,0930/1229,TMB,1,15,CAB,11337,2018 - 2019 Güz Dönemi
CAB 773,Dini Müzik Repertuarı I,Süleyman Erguner,Salı,1330/1629,TMB,2,15,CAB,11338,2018 - 2019 Güz Dönemi
CAB 777,Oyun Havaları Repertuarı I,Metin Eke,Salı,1330/1629,TMB,5,15,CAB,11339,2018 - 2019 Güz Dönemi
CAB 785,Oda Müziği I,Ahmet Hakan Şensoy,Pazartesi Çarşamba,0830/1029 1330/1529,TMB TMB,2,15,CAB,11342,2018 - 2019 Güz Dönemi
CAB 791,Bağlmda Çalp Söylme Gelneği I,Erdoğan Eskimez,Çarşamba,1330/1529,TMB,3,15,CAB,11343,2018 - 2019 Güz Dönemi
CAB 793,Doğaçlama Yöntemleri I,Erdoğan Eskimez,Pazartesi Çarşamba,0830/1029 0830/1029,TMB TMB,3,15,CAB,11347,2018 - 2019 Güz Dönemi
CAB 793,Doğaçlama Yöntemleri I,Sarper Eroğlu,Pazartesi Çarşamba,0830/1029 0830/1029,TMB TMB,3,15,CAB,11345,2018 - 2019 Güz Dönemi
